0
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
152.40043509592954
153.46844707467173
149.82110225512824
149.5577072632238
149.9574072632238
148.79495918861633
148.27835735854444
147.5040204219528
145.8399789538372
146.05210905430107
144.8082967515418
144.2316815802767
143.34933672490422
142.2740708567561
142.96743105674705
142.62923933802958
142.30828838622077
142.82739785934234
142.94068191560015
143.65289106804198
143.4510929294854
138.29085661243255
138.32147470864066
138.84055895797547
138.2499184513815
135.13981331417756
132.8326367166638
133.64785005431375
134.21419951780462
143.65887448914037
143.27265883284772
142.32238896039414
142.6425578037855
143.17296539878168
142.59798731181255
142.89958164775703
145.11107315817486
154.4284372413753
145.47141861901176
144.05585364325307
144.12517237471815
143.43109733629655
145.55603571324892
149.32145032752067
148.29094923491218
148.41029923491217
148.23011220357387
147.95389961864564
147.92996885055294
147.9352723805856
150.3045628442782
151.0189212193449
153.91306146979485
153.68237058064898
154.14092516045272
151.44304795476756
151.79240007994983
151.49850680937448
151.72039230150534
152.61994342498846
150.86377625763183
151.32451398495036
151.15464157486787
151.51559869911083
151.66030021718817
150.78213329339786
155.85587586662493
155.83024866093976
155.8392347876576
156.02914751497613
155.9799108919285
155.64333984180973
155.26695889896916
158.68066531961102
159.3610659287734
159.34198185634085
158.9852567332813
158.6247064773613
158.9370178936982
157.70757271244747
158.15181221123552
158.0638063395628
157.5019852720955
155.91098290416681
156.19880655708667
156.58825761802547
156.79422138780694
157.8258286081507
154.86539775790135
154.43288611511736
154.28326050595498
154.46946999150785
154.94578516277295
155.2320240417519
163.61769170200384
162.20353532706628
163.03314402062347
163.49686410161505
163.8661240741955
162.96907214880292
163.2884496633404
162.58568619628025
165.43189588720023
164.21753180667213
163.9217916780661
164.9511376939157
165.18851850233747
166.58574773820914
168.64835423510388
168.39616821724618
169.67905168145313
170.06289435197937
168.25989827978444
168.7766147553414
166.63074075589464
166.55451824347222
167.22673135499764
167.4178627222804
167.63987184853787
167.49576507052424
167.9611182153514
173.46913384092917
173.30134036800936
172.90883747725317
173.25328900550224
176.82576164804578
179.60778455524843
179.24048055336033
179.0598124571522
179.31058841483667
179.42912160059393
179.55553927127815
178.58224553575556
178.0307316461299
177.88094516986442
177.75068436984336
178.4643030282365
178.30751220012615
187.5924194658262
189.16111635549674
188.4222272196032
189.35752226054709
189.12669630873827
189.7492754334619
190.94432235334028
190.8894339763879
190.2586981763668
191.9653123248518
185.06363975982455
185.21600799661934
185.04361957796328
185.11208396483656
182.3909937143866
183.3439212265801
188.1383819567083
192.1107591623935
192.1942741801555
192.66277513196434
192.69118963983342
187.80622410438198
190.07587302921235
189.79194191689766
188.52416975333566
188.78959581427446
188.67601987471687
188.3543682752734
188.29184116574953
188.70250993020753
187.4007680556957
187.91499790072976
179.72645913159576
177.77633413159575
178.02762159346443
178.17652422755523
178.16624349084645
178.02632756327904
178.52963969471952
179.58686067648054
179.63532742081026
179.75237742081026
179.6652404095998
180.22770229888272
179.819273574888
181.80213534452204
182.87639646223042
182.7145923450371
182.87064130333474
183.1653338260764
186.22315219484386
186.2157512898311
185.2164585773565
185.15676691415618
185.19051876594057
184.9504963241905
179.9118472261968
181.60687090077448
181.46163202179557
181.3692127157793
181.58940262013925
182.71918521513544
182.83412499560157
182.84017374172524
182.78597369813417
181.06326476152174
178.50752989012778
178.5212000450937
178.325420688923
178.40535814112624
177.60569823989346
177.70896845669694
176.8195042412357
177.35284196931488
184.64198289688233
185.41425784646682
186.7037774427655
187.4299859398687
185.68163712054195
184.67309845354487
184.94011719276213
185.04883734772812
185.30575673229512
185.53686638604916
186.053564704003
186.0284486544748
186.28089117916036
186.34521930701575
186.6455265273595
186.75927373149767
186.8697418277058
186.6999535973398
186.69324440356831
185.20441984130827
185.23001529417309
185.49372375744326
185.9501542866433
183.75876081250541
182.38600062216508
182.4325773143819
175.9187760034678
176.54551282102096
177.56271646478362
177.42138812638248
172.45495467648595
173.00417857410295
173.27896723896876
173.64943061592115
173.8840804370819
174.69193764152155
181.7377909746415
180.62276120166126
180.6025612016613
178.903416969754
181.77823067191954
181.2462759526638
177.5372009526638
177.5568069147669
176.94923268974216
175.4072213522051
175.3578019521674
180.17514825571155
179.4121924500467
179.62582356236132
181.08433406357327
181.03079184071058
181.03124184071058
182.1578265444452
183.16760781777205
183.2417918681616
184.10309258959558
180.54003774456157
189.0898940364372
192.0933721656482
191.2782030254165
190.7612690981967
185.85715847392518
186.70904013024517
186.64884090624489
187.93829505734425
181.01057249231698
181.51593519825326
181.84477403909273
181.77504716067753
182.604427079686
181.81330207968597
181.5469933643296
181.51217970186667
178.27114255230728
178.04860487459965
177.9332297320872
177.81382405789753
179.0461473858052
165.98586530582202
165.55501595329878
165.37315512048932
162.0581276904804
161.86050583923145
155.0826546464586
155.64944460023582
149.6208590990239
150.04378294062576
150.18003079518834
149.78256769094156
150.1308802880116
153.52256422462406
156.33232819911478
156.0826281991148
156.4637158709994
156.33813246735542
157.33351392486048
158.07231772217636
158.98141227749392
159.0948578306973
154.0966688153781
153.5441690947099
160.81288924967583
160.51624996885235
162.1542789256997
163.2929675926968
162.9490828220686
162.03418530964618
167.39688530964617
163.16462970445136
162.66529296784148
162.45907963498186
161.72607963498186
161.82215150712645
161.27797039481177
160.9986718022899
160.2374468022899
160.72856717964873
160.68471571331617
163.95358657938272
163.98194823899286
157.34037782902323
154.9288383639226
157.66822276562797
159.27819218833136
159.51469218501867
166.41049117427966
166.1381878934115
165.13251449947936
165.1970887245041
170.6796572370636
170.39148516198816
170.57534208737277
170.42074264416632
170.96773375057302
176.61720511012302
176.91720511012306
178.24187575716263
177.3434428538828
178.48478001359942
178.2834909349494
178.66666464659053
177.43825925631867
177.4801504804732
175.85710924338062
172.8021903303117
172.82392055124822
172.84417055124825
173.22721773750584
172.8665605171621
172.30442278984358
172.85907223305
170.45942993581278
170.7425670483251
170.21552454413225
175.85202393496985
176.558022584595
180.35388831334748
177.65829656558114
177.530498257798
184.17697264863563
185.01411101246347
190.41917676428136
195.17551103552884
195.40924648711876
201.2224017377247
207.75130991587878
208.4143310349031
208.54689698738602
214.48747137822366
215.35478559767995
215.8945028949172
216.43548296982357
216.92129694431426
215.89025464707703
215.61608814243291
221.0472606548553
221.46290267225768
219.33800595041794
237.68292913680787
237.26897152894458
235.74066672755907
244.00665686350422
249.85219775265006
256.2832489421103
255.77007796275174
257.0901909008273
262.51940256043736
262.7605097807811
263.76320009071304
263.9862651759863
261.06743090473884
261.26944193024815
266.8460919302481
258.8069529923079
